Symbol,Datetime,Action,Price,Shares,Cash_Remaining,Market_VWAP,Slippage,Participation_Rate
MSFT,2025-07-08 11:43:00+00:00,BUY,498.15,12.0,479.5995666666613,498.15,0.0,0.031496062992125984
MSFT,2025-07-08 12:06:00+00:00,SELL,496.476,12.0,6437.311566666661,496.476,0.0,0.06593406593406594
MSFT,2025-07-08 12:40:00+00:00,BUY,497.9,12.0,462.5115666666616,497.9,0.0,0.02154398563734291
MSFT,2025-07-08 12:41:00+00:00,SELL,497.66,12.0,6434.431566666662,497.66,0.0,0.02912621359223301
MSFT,2025-07-08 13:07:00+00:00,BUY,498.3,12.0,454.8315666666613,498.3,0.0,0.02127659574468085
MSFT,2025-07-08 13:26:00+00:00,SELL,497.2,12.0,6421.231566666661,497.19999999999993,6.821210263296962e-13,0.008486562942008486
MSFT,2025-07-08 13:49:00+00:00,BUY,497.185,12.0,455.0115666666607,497.185,0.0,0.0008449514152936206
MSFT,2025-07-08 14:00:00+00:00,SELL,496.71,12.0,6415.53156666666,496.71000000000004,-6.821210263296962e-13,0.00029046547091714475
MSFT,2025-07-08 14:32:00+00:00,BUY,496.58,12.0,456.57156666666015,496.58,0.0,0.0006958942240779402
MSFT,2025-07-08 14:46:00+00:00,SELL,496.34,12.0,6412.65156666666,496.34,0.0,0.00035075412136092597
MSFT,2025-07-08 15:05:00+00:00,BUY,495.89,12.0,461.9715666666598,495.89,0.0,0.000773146060176535
MSFT,2025-07-08 15:15:00+00:00,SELL,495.4,12.0,6406.771566666659,495.4,0.0,0.0008058558861057015
MSFT,2025-07-08 15:32:00+00:00,BUY,495.14,12.0,465.0915666666588,495.14000000000004,-6.821210263296962e-13,0.0010557803976772831
MSFT,2025-07-08 15:44:00+00:00,SELL,494.76,12.0,6402.211566666659,494.76,0.0,0.0007720517274657402
MSFT,2025-07-08 15:50:00+00:00,BUY,495.0247,12.0,461.9151666666585,495.02469999999994,6.821210263296962e-13,0.0011283497884344146
MSFT,2025-07-08 15:54:00+00:00,SELL,494.84,12.0,6399.995166666658,494.84000000000003,-6.821210263296962e-13,0.0008959904427686105
MSFT,2025-07-08 15:56:00+00:00,BUY,495.2197,12.0,457.358766666659,495.2197,0.0,0.0003922209511358065
MSFT,2025-07-08 16:33:00+00:00,SELL,495.45,12.0,6402.758766666659,495.44999999999993,6.821210263296962e-13,0.0012682308180088776
MSFT,2025-07-08 16:46:00+00:00,BUY,495.585,12.0,455.7387666666591,495.585,0.0,0.0014035087719298245
MSFT,2025-07-08 17:02:00+00:00,SELL,495.68,12.0,6403.898766666659,495.68,0.0,0.0007808941237717186
MSFT,2025-07-08 17:03:00+00:00,BUY,495.87,12.0,453.4587666666585,495.86999999999995,6.821210263296962e-13,0.0012155591572123178
MSFT,2025-07-08 17:05:00+00:00,SELL,495.57,12.0,6400.298766666659,495.57,0.0,0.0011047689191677407
MSFT,2025-07-08 17:24:00+00:00,BUY,495.81,12.0,450.5787666666584,495.80999999999995,6.821210263296962e-13,0.0005824677215804291
MSFT,2025-07-08 17:42:00+00:00,SELL,495.69,12.0,6398.858766666658,495.69000000000005,-6.821210263296962e-13,0.0013406323315830633
MSFT,2025-07-08 17:45:00+00:00,BUY,496.05,12.0,446.2587666666577,496.05,0.0,0.0008699434536755111
MSFT,2025-07-08 18:22:00+00:00,SELL,496.305,12.0,6401.918766666658,496.30500000000006,-6.821210263296962e-13,0.0013363028953229399
MSFT,2025-07-08 18:41:00+00:00,BUY,496.05,12.0,449.3187666666572,496.05,0.0,0.0021969974368363236
MSFT,2025-07-08 19:02:00+00:00,SELL,496.01,12.0,6401.438766666657,496.01000000000005,-6.821210263296962e-13,0.0006600297013365601
MSFT,2025-07-08 19:20:00+00:00,BUY,495.985,12.0,449.6187666666574,495.985,0.0,0.0008727272727272727
MSFT,2025-07-08 19:27:00+00:00,SELL,495.89,12.0,6400.298766666658,495.89,0.0,0.0008866558297620806
MSFT,2025-07-08 19:29:00+00:00,BUY,496.06,12.0,447.57876666665743,496.06,0.0,0.000730816077953715
MSFT,2025-07-08 19:41:00+00:00,SELL,495.88,12.0,6398.138766666657,495.88,0.0,0.0005273102781561717
MSFT,2025-07-08 19:46:00+00:00,BUY,496.16,12.0,444.2187666666569,496.16,0.0,0.00046407301415422696
MSFT,2025-07-08 20:49:00+00:00,SELL,496.65,12.0,6404.018766666656,496.6499999999999,6.821210263296962e-13,0.04240282685512368
MSFT,2025-07-08 21:29:00+00:00,BUY,496.98,12.0,440.2587666666559,496.98,0.0,0.004120879120879121
MSFT,2025-07-08 23:52:00+00:00,SELL,496.6385,12.0,6399.920766666656,496.6385,0.0,0.04040404040404041
MSFT,2025-07-08 23:56:00+00:00,BUY,496.9,12.0,437.1207666666569,496.9,0.0,0.011730205278592375
MSFT,2025-07-09 08:02:00+00:00,SELL,496.01,12.0,6389.240766666657,496.00999999999993,6.821210263296962e-13,0.0056179775280898875
MSFT,2025-07-09 09:43:00+00:00,BUY,497.5,12.0,419.2407666666568,497.5,0.0,0.012195121951219513
MSFT,2025-07-09 10:51:00+00:00,SELL,501.06,12.0,6431.960766666657,501.06000000000006,-6.821210263296962e-13,0.004611837048424289
MSFT,2025-07-09 11:30:00+00:00,BUY,500.78,12.0,422.60076666665736,500.78,0.0,0.009146341463414634
MSFT,2025-07-09 11:35:00+00:00,SELL,500.53,12.0,6428.960766666657,500.53,0.0,0.016901408450704224
MSFT,2025-07-09 12:13:00+00:00,BUY,500.44,12.0,423.6807666666573,500.44,0.0,0.01054481546572935
MSFT,2025-07-09 12:16:00+00:00,SELL,500.1,12.0,6424.880766666658,500.1,0.0,0.007792207792207792
MSFT,2025-07-09 12:17:00+00:00,BUY,500.43,12.0,419.72076666665816,500.43,0.0,0.019801980198019802
MSFT,2025-07-09 12:33:00+00:00,SELL,500.68,12.0,6427.880766666658,500.68,0.0,0.0014844136566056407
MSFT,2025-07-09 12:34:00+00:00,BUY,500.68,12.0,419.72076666665816,500.68,0.0,0.0032948929159802307
MSFT,2025-07-09 12:52:00+00:00,SELL,500.1,12.0,6420.920766666659,500.1,0.0,0.011428571428571429
MSFT,2025-07-09 13:14:00+00:00,BUY,500.3,12.0,417.3207666666585,500.3,0.0,0.0017964071856287425
MSFT,2025-07-09 13:26:00+00:00,SELL,499.2,12.0,6407.720766666658,499.19999999999993,6.821210263296962e-13,0.005639097744360902
MSFT,2025-07-09 13:31:00+00:00,BUY,500.85,12.0,397.52076666665744,500.85,0.0,3.1068122035583354e-05
MSFT,2025-07-09 14:08:00+00:00,SELL,504.31,12.0,6449.240766666658,504.31,0.0,0.00010376314333148866
MSFT,2025-07-09 15:23:00+00:00,BUY,501.275,12.0,433.9407666666584,501.27500000000003,-6.821210263296962e-13,0.000275027502750275
MSFT,2025-07-09 15:34:00+00:00,SELL,500.98,12.0,6445.700766666659,500.98,0.0,0.00019984678413216534
MSFT,2025-07-09 15:47:00+00:00,BUY,501.39,12.0,429.0207666666584,501.39,0.0,0.0004325883201153569
MSFT,2025-07-09 15:53:00+00:00,SELL,500.71,12.0,6437.540766666658,500.71,0.0,0.0003594751662572644
MSFT,2025-07-09 16:18:00+00:00,BUY,500.63,12.0,429.9807666666584,500.63,0.0,0.000282539084573366
MSFT,2025-07-09 16:36:00+00:00,SELL,500.61,12.0,6437.300766666658,500.60999999999996,6.821210263296962e-13,0.00024189646831156264
MSFT,2025-07-09 16:48:00+00:00,BUY,501.0,12.0,425.3007666666581,501.0,0.0,0.0002765996680803983
MSFT,2025-07-09 16:57:00+00:00,SELL,500.5303,12.0,6431.664366666659,500.53030000000007,-6.821210263296962e-13,0.00034904013961605586
MSFT,2025-07-09 17:10:00+00:00,BUY,500.87,12.0,421.22436666665817,500.87,0.0,0.0003999200159968006
MSFT,2025-07-09 17:45:00+00:00,SELL,501.5,12.0,6439.224366666658,501.5,0.0,0.0005948250223059383
MSFT,2025-07-09 18:00:00+00:00,BUY,501.765,12.0,418.0443666666579,501.76499999999993,6.821210263296962e-13,0.00035650623885918
MSFT,2025-07-09 18:34:00+00:00,SELL,502.615,12.0,6449.424366666658,502.615,0.0,0.00031843753317057635
MSFT,2025-07-09 18:53:00+00:00,BUY,502.7,12.0,417.0243666666584,502.7,0.0,0.0003623407210580349
MSFT,2025-07-09 19:09:00+00:00,SELL,502.6,12.0,6448.224366666659,502.6000000000001,-6.821210263296962e-13,0.0005635919594213789
MSFT,2025-07-09 19:17:00+00:00,BUY,502.635,12.0,416.6043666666592,502.635,0.0,0.0002314904124387515
MSFT,2025-07-09 19:26:00+00:00,SELL,502.5,12.0,6446.604366666659,502.5,0.0,0.00039872408293460925
MSFT,2025-07-09 19:40:00+00:00,BUY,502.51,12.0,416.4843666666593,502.51,0.0,0.00031155883269290684
MSFT,2025-07-09 19:44:00+00:00,SELL,502.435,12.0,6445.70436666666,502.435,0.0,0.00027064820244485544
MSFT,2025-07-09 19:46:00+00:00,BUY,502.4,12.0,416.9043666666603,502.4,0.0,0.000225140712945591
MSFT,2025-07-09 20:14:00+00:00,SELL,503.25,12.0,6455.90436666666,503.25,0.0,0.003115264797507788
MSFT,2025-07-09 20:15:00+00:00,BUY,503.25,12.0,416.9043666666603,503.25,0.0,0.0158311345646438
MSFT,2025-07-09 20:18:00+00:00,SELL,502.813,12.0,6450.66036666666,502.81299999999993,6.821210263296962e-13,0.02027027027027027
MSFT,2025-07-09 20:49:00+00:00,BUY,503.14,12.0,412.9803666666594,503.14,0.0,0.008955223880597015
MSFT,2025-07-09 21:02:00+00:00,SELL,503.0001,12.0,6448.981566666659,503.0001,0.0,0.009615384615384616
MSFT,2025-07-09 21:45:00+00:00,BUY,503.056,12.0,412.3095666666595,503.056,0.0,0.048
MSFT,2025-07-09 23:07:00+00:00,SELL,503.1562,12.0,6450.18396666666,503.1562,0.0,0.03260869565217391
MSFT,2025-07-10 08:13:00+00:00,BUY,503.49,12.0,408.30396666666,503.49,0.0,0.019230769230769232
MSFT,2025-07-10 09:23:00+00:00,SELL,502.8,12.0,6441.90396666666,502.8,0.0,0.006030150753768844
MSFT,2025-07-10 11:28:00+00:00,BUY,502.72,12.0,409.26396666666005,502.72,0.0,0.027522935779816515
MSFT,2025-07-10 11:31:00+00:00,SELL,502.61,12.0,6440.58396666666,502.61,0.0,0.02708803611738149
MSFT,2025-07-10 11:44:00+00:00,BUY,502.91,12.0,405.6639666666597,502.91,0.0,0.013856812933025405
MSFT,2025-07-10 12:06:00+00:00,SELL,502.2,12.0,6432.063966666659,502.2,0.0,0.0029754525167369206
MSFT,2025-07-10 12:56:00+00:00,BUY,502.297,12.0,404.499966666659,502.2970000000001,-6.821210263296962e-13,0.07017543859649122
MSFT,2025-07-10 13:35:00+00:00,SELL,502.02,12.0,6428.739966666659,502.0199999999999,6.821210263296962e-13,0.0002799029669714499
MSFT,2025-07-10 13:59:00+00:00,BUY,501.37,12.0,412.2999666666583,501.37,0.0,0.00015770383220312253
MSFT,2025-07-10 14:00:00+00:00,SELL,500.14,12.0,6413.979966666659,500.14,0.0,0.00024893683227880924
MSFT,2025-07-10 14:40:00+00:00,BUY,499.295,12.0,422.4399666666586,499.2950000000001,-6.821210263296962e-13,0.0003531696980399082
MSFT,2025-07-10 14:59:00+00:00,SELL,499.49,12.0,6416.319966666659,499.49,0.0,0.0004547004660679777
MSFT,2025-07-10 15:08:00+00:00,BUY,499.67,12.0,420.2799666666588,499.67,0.0,0.0004417286313774571
MSFT,2025-07-10 15:14:00+00:00,SELL,499.2336,12.0,6411.083166666659,499.2336,0.0,0.0005015673981191223
MSFT,2025-07-10 15:23:00+00:00,BUY,499.47,12.0,417.4431666666587,499.47,0.0,0.000609044307973405
MSFT,2025-07-10 15:41:00+00:00,SELL,499.89,12.0,6416.123166666659,499.89,0.0,0.0003460107840027681
MSFT,2025-07-10 15:46:00+00:00,BUY,500.215,12.0,413.5431666666591,500.21500000000003,-6.821210263296962e-13,0.000911715544750038
MSFT,2025-07-10 16:01:00+00:00,SELL,500.09,12.0,6414.623166666659,500.09,0.0,0.000441306266548985
MSFT,2025-07-10 16:22:00+00:00,BUY,499.745,12.0,417.6831666666585,499.745,0.0,0.0008841081558977382
MSFT,2025-07-10 16:37:00+00:00,SELL,499.785,12.0,6415.103166666659,499.785,0.0,0.0007463614877472322
MSFT,2025-07-10 16:42:00+00:00,BUY,500.33,12.0,411.14316666665854,500.33,0.0,0.0007867820613690008
MSFT,2025-07-10 17:02:00+00:00,SELL,500.37,12.0,6415.583166666659,500.37,0.0,0.0008547008547008547
MSFT,2025-07-10 17:11:00+00:00,BUY,500.59,12.0,408.5031666666591,500.59,0.0,0.0007402381099253593
MSFT,2025-07-10 17:17:00+00:00,SELL,500.295,12.0,6412.043166666659,500.29499999999996,6.821210263296962e-13,0.0012334258402713536
MSFT,2025-07-10 17:19:00+00:00,BUY,500.63,12.0,404.4831666666596,500.63,0.0,0.0016355458634319203
MSFT,2025-07-10 17:47:00+00:00,SELL,500.91,12.0,6415.40316666666,500.9100000000001,-6.821210263296962e-13,0.00043999560004399956
MSFT,2025-07-10 17:49:00+00:00,BUY,501.21,12.0,400.88316666666014,501.21,0.0,0.0006701664246621244
MSFT,2025-07-10 18:07:00+00:00,SELL,501.17,12.0,6414.92316666666,501.17,0.0,0.0005594666418014826
MSFT,2025-07-10 18:12:00+00:00,BUY,501.7301,12.0,394.1619666666602,501.73009999999994,6.821210263296962e-13,0.0007115327601541654
MSFT,2025-07-10 18:18:00+00:00,SELL,501.4469,12.0,6411.524766666661,501.4469,0.0,0.00130605137135394
MSFT,2025-07-10 18:33:00+00:00,BUY,501.4669,12.0,393.9219666666604,501.4669,0.0,0.0007940709370037057
MSFT,2025-07-10 18:43:00+00:00,SELL,501.31,12.0,6409.641966666661,501.31,0.0,0.0014506769825918763
MSFT,2025-07-10 18:49:00+00:00,BUY,501.45,12.0,392.241966666661,501.45,0.0,0.0013016596160104132
MSFT,2025-07-10 19:05:00+00:00,SELL,501.55,12.0,6410.841966666661,501.55,0.0,0.0009886307464162135
MSFT,2025-07-10 19:11:00+00:00,BUY,501.63,12.0,391.2819666666619,501.63,0.0,0.0007847753580537571
MSFT,2025-07-10 19:12:00+00:00,SELL,501.4,12.0,6408.081966666661,501.4,0.0,0.0008167154427278295
MSFT,2025-07-10 19:26:00+00:00,BUY,501.65,12.0,388.2819666666619,501.6499999999999,6.821210263296962e-13,0.0004542701393095094
MSFT,2025-07-10 19:47:00+00:00,SELL,501.78,12.0,6409.641966666662,501.78,0.0,0.0005529699092207733
MSFT,2025-07-10 20:07:00+00:00,BUY,501.57,12.0,390.80196666666143,501.57,0.0,0.03305785123966942
MSFT,2025-07-10 20:16:00+00:00,SELL,501.53,12.0,6409.161966666661,501.53,0.0,0.03287671232876712
MSFT,2025-07-10 20:20:00+00:00,BUY,501.53,12.0,390.80196666666143,501.53,0.0,7.879237552446175e-05
MSFT,2025-07-10 21:26:00+00:00,SELL,501.56,12.0,6409.521966666662,501.56,0.0,0.022770398481973434
MSFT,2025-07-10 21:28:00+00:00,BUY,501.9603,12.0,385.9983666666613,501.9603,0.0,0.06060606060606061
MSFT,2025-07-11 08:02:00+00:00,SELL,500.46,12.0,6391.518366666661,500.46,0.0,0.007476635514018692
MSFT,2025-07-11 11:40:00+00:00,BUY,499.78,12.0,394.1583666666611,499.7799999999999,6.821210263296962e-13,0.0821917808219178
MSFT,2025-07-11 12:35:00+00:00,SELL,499.72,12.0,6390.798366666661,499.72,0.0,0.015384615384615385
MSFT,2025-07-11 12:37:00+00:00,BUY,499.72,12.0,394.1583666666611,499.72,0.0,0.012806830309498399
MSFT,2025-07-11 12:44:00+00:00,SELL,499.1438,12.0,6383.883966666661,499.1438,0.0,0.10434782608695652
MSFT,2025-07-11 13:01:00+00:00,BUY,499.51,12.0,389.76396666666096,499.51,0.0,0.1
MSFT,2025-07-11 13:10:00+00:00,SELL,499.5,12.0,6383.763966666661,499.5,0.0,0.01910828025477707
MSFT,2025-07-11 13:14:00+00:00,BUY,499.656,12.0,387.8919666666607,499.656,0.0,0.03896103896103896
MSFT,2025-07-11 13:20:00+00:00,SELL,499.534,12.0,6382.29996666666,499.534,0.0,0.08955223880597014
MSFT,2025-07-11 13:33:00+00:00,BUY,500.18,12.0,380.13996666666026,500.18,0.0,0.0003346253590251248
MSFT,2025-07-11 13:38:00+00:00,SELL,499.03,12.0,6368.49996666666,499.0299999999999,6.821210263296962e-13,0.00033404782451354286
MSFT,2025-07-11 13:50:00+00:00,BUY,500.005,12.0,368.4399666666605,500.005,0.0,0.00022442910845536665
MSFT,2025-07-11 14:30:00+00:00,SELL,501.185,12.0,6382.659966666661,501.18499999999995,6.821210263296962e-13,0.000565690849950502
MSFT,2025-07-11 14:40:00+00:00,BUY,501.85,12.0,360.45996666666,501.8500000000001,-6.821210263296962e-13,0.00046573003182488553
MSFT,2025-07-11 15:15:00+00:00,SELL,501.895,12.0,6383.19996666666,501.895,0.0,0.0002664180098574664
MSFT,2025-07-11 15:28:00+00:00,BUY,502.61,12.0,351.87996666666004,502.61,0.0,0.00042710706150341686
MSFT,2025-07-11 15:57:00+00:00,SELL,503.56,12.0,6394.59996666666,503.55999999999995,6.821210263296962e-13,0.0005688551789523584
MSFT,2025-07-11 16:01:00+00:00,BUY,504.1863,12.0,344.3643666666603,504.1863,0.0,0.0004518582671235456
MSFT,2025-07-11 16:30:00+00:00,SELL,504.56,12.0,6399.084366666661,504.56,0.0,0.00037054191755442334
MSFT,2025-07-11 16:45:00+00:00,BUY,504.5689,12.0,344.25756666666075,504.5689,0.0,0.0007894217485691731
MSFT,2025-07-11 17:13:00+00:00,SELL,504.555,12.0,6398.917566666661,504.55500000000006,-6.821210263296962e-13,0.0008152173913043478
MSFT,2025-07-11 17:22:00+00:00,BUY,504.68,12.0,342.75756666666075,504.68,0.0,0.0006641943875574252
MSFT,2025-07-11 17:24:00+00:00,SELL,504.36,12.0,6395.0775666666605,504.36000000000007,-6.821210263296962e-13,0.0006304838963904797
MSFT,2025-07-11 17:49:00+00:00,BUY,504.03,12.0,346.7175666666608,504.03000000000003,-6.821210263296962e-13,0.002784868879090276
MSFT,2025-07-11 18:06:00+00:00,SELL,504.095,12.0,6395.857566666661,504.095,0.0,0.0010550378055213644
MSFT,2025-07-11 18:08:00+00:00,BUY,504.44,12.0,342.57756666666137,504.43999999999994,6.821210263296962e-13,0.0004814829675400233
MSFT,2025-07-11 18:22:00+00:00,SELL,504.2496,12.0,6393.572766666661,504.2496,0.0,0.0009573958831977022
MSFT,2025-07-11 18:33:00+00:00,BUY,504.37,12.0,341.13276666666025,504.37,0.0,0.0005684240443370755
MSFT,2025-07-11 18:42:00+00:00,SELL,504.33,12.0,6393.09276666666,504.33,0.0,0.0006999533364442371
MSFT,2025-07-11 19:11:00+00:00,BUY,503.245,12.0,354.1527666666598,503.24499999999995,6.821210263296962e-13,0.0004492699363534257
MSFT,2025-07-11 19:30:00+00:00,SELL,503.34,12.0,6394.23276666666,503.34,0.0,0.0003958305845098298
MSFT,2025-07-11 19:40:00+00:00,BUY,503.6,12.0,351.032766666659,503.6,0.0,2.8609983930725693e-05
MSFT,2025-07-11 19:53:00+00:00,SELL,503.815,12.0,6396.812766666659,503.81499999999994,6.821210263296962e-13,0.0002610341302125253
MSFT,2025-07-11 19:55:00+00:00,BUY,503.66,12.0,352.89276666665864,503.65999999999997,6.821210263296962e-13,0.00013719459910594854
MSFT,2025-07-11 19:56:00+00:00,SELL,503.245,12.0,6391.832766666659,503.24499999999995,6.821210263296962e-13,0.00014827812032769465
MSFT,2025-07-11 20:47:00+00:00,BUY,503.78,12.0,346.4727666666595,503.78,0.0,0.002891566265060241
MSFT,2025-07-11 21:24:00+00:00,SELL,503.39,12.0,6387.15276666666,503.39,0.0,0.029925187032418952
MSFT,2025-07-11 21:41:00+00:00,BUY,503.45,12.0,345.75276666666014,503.45,0.0,0.08888888888888889
MSFT,2025-07-11 23:30:00+00:00,SELL,503.15,12.0,6383.552766666659,503.15,0.0,0.028708133971291867
MSFT,2025-07-14 11:14:00+00:00,BUY,501.48,12.0,365.7927666666592,501.47999999999996,6.821210263296962e-13,0.01948051948051948
MSFT,2025-07-14 11:35:00+00:00,SELL,501.05,12.0,6378.39276666666,501.05,0.0,0.027649769585253458
MSFT,2025-07-14 11:45:00+00:00,BUY,501.27,12.0,363.1527666666598,501.27,0.0,0.012024048096192385
MSFT,2025-07-14 12:04:00+00:00,SELL,501.0201,12.0,6375.39396666666,501.0201,0.0,0.010948905109489052
MSFT,2025-07-14 12:18:00+00:00,BUY,501.5,12.0,357.39396666666016,501.5,0.0,0.0049301561216105174
MSFT,2025-07-14 13:19:00+00:00,SELL,501.34,12.0,6373.47396666666,501.34,0.0,0.005870841487279843
MSFT,2025-07-14 13:29:00+00:00,BUY,501.28,12.0,358.1139666666604,501.28,0.0,0.0022753128555176336
MSFT,2025-07-14 13:31:00+00:00,SELL,501.515,12.0,6376.293966666661,501.515,0.0,0.0001527067267313125
MSFT,2025-07-14 13:32:00+00:00,BUY,502.13,12.0,350.7339666666612,502.13,0.0,0.00012214486380847684
MSFT,2025-07-14 13:44:00+00:00,SELL,501.265,12.0,6365.9139666666615,501.265,0.0,0.00019103413143148242
MSFT,2025-07-14 13:50:00+00:00,BUY,502.545,12.0,335.37396666666154,502.54499999999996,6.821210263296962e-13,0.0002666192676857448
MSFT,2025-07-14 14:03:00+00:00,SELL,501.77,12.0,6356.613966666661,501.77000000000004,-6.821210263296962e-13,0.00020154517971111857
MSFT,2025-07-14 14:22:00+00:00,BUY,502.125,12.0,331.1139666666613,502.125,0.0,0.00020383896721589944
MSFT,2025-07-14 14:29:00+00:00,SELL,501.55,12.0,6349.713966666662,501.55,0.0,0.00018101185627658611
MSFT,2025-07-14 14:43:00+00:00,BUY,501.9271,12.0,326.5887666666613,501.9271,0.0,0.0002679289095293382
MSFT,2025-07-14 15:23:00+00:00,SELL,503.32,12.0,6366.428766666661,503.32,0.0,0.00046761748889408465
MSFT,2025-07-14 15:52:00+00:00,BUY,502.79,12.0,332.94876666666096,502.79,0.0,0.0004250495891187305
MSFT,2025-07-14 16:25:00+00:00,SELL,503.01,12.0,6369.068766666661,503.01000000000005,-6.821210263296962e-13,0.000597609561752988
MSFT,2025-07-14 16:41:00+00:00,BUY,502.925,12.0,333.9687666666605,502.925,0.0,0.0005944125222904696
MSFT,2025-07-14 16:48:00+00:00,SELL,502.42,12.0,6363.00876666666,502.42,0.0,0.0007694280584765325
MSFT,2025-07-14 17:13:00+00:00,BUY,502.62,12.0,331.56876666665994,502.62,0.0,0.00018857843291322248
MSFT,2025-07-14 17:41:00+00:00,SELL,502.48,12.0,6361.32876666666,502.48,0.0,0.0005980861244019139
MSFT,2025-07-14 17:59:00+00:00,BUY,502.71,12.0,328.80876666666063,502.7099999999999,6.821210263296962e-13,0.000343780438893027
MSFT,2025-07-14 18:03:00+00:00,SELL,502.19,12.0,6355.08876666666,502.19,0.0,0.0005968961400716276
MSFT,2025-07-14 18:21:00+00:00,BUY,502.68,12.0,322.9287666666605,502.68,0.0,0.0004008819402685909
MSFT,2025-07-14 18:58:00+00:00,SELL,503.04,12.0,6359.408766666661,503.0400000000001,-6.821210263296962e-13,0.0002890869669959046
MSFT,2025-07-14 19:21:00+00:00,BUY,503.0,12.0,323.408766666661,503.0,0.0,0.00023048555623847572
MSFT,2025-07-14 19:32:00+00:00,SELL,502.875,12.0,6357.908766666661,502.875,0.0,0.0002782931354359926
MSFT,2025-07-14 19:46:00+00:00,BUY,503.02,12.0,321.6687666666612,503.02,0.0,0.0003096454559529339
MSFT,2025-07-14 20:00:00+00:00,SELL,503.1,12.0,6358.868766666662,503.1000000000001,-6.821210263296962e-13,3.762925649606398e-06
MSFT,2025-07-14 20:01:00+00:00,BUY,503.17,12.0,320.828766666662,503.17,0.0,0.0007701193685021178
MSFT,2025-07-14 20:03:00+00:00,SELL,503.02,12.0,6357.068766666662,503.02,0.0,0.00846262341325811
MSFT,2025-07-14 21:22:00+00:00,BUY,503.07,12.0,320.2287666666616,503.07,0.0,0.031088082901554404
MSFT,2025-07-14 22:17:00+00:00,SELL,502.91,12.0,6355.148766666662,502.9100000000001,-6.821210263296962e-13,0.01910828025477707
MSFT,2025-07-14 22:58:00+00:00,BUY,503.0433,12.0,318.62916666666206,503.0433,0.0,0.0067039106145251395
MSFT,2025-07-14 23:07:00+00:00,SELL,502.54,12.0,6349.109166666663,502.54,0.0,0.01090909090909091
MSFT,2025-07-15 11:03:00+00:00,BUY,502.1,12.0,323.9091666666618,502.1,0.0,0.011857707509881422
MSFT,2025-07-15 11:48:00+00:00,SELL,501.7,12.0,6344.309166666661,501.7,0.0,0.031746031746031744
MSFT,2025-07-15 12:04:00+00:00,BUY,502.39,12.0,315.62916666666115,502.39,0.0,0.031914893617021274
MSFT,2025-07-15 12:05:00+00:00,SELL,501.6,12.0,6334.829166666662,501.6,0.0,0.0034924330616996507
MSFT,2025-07-15 12:29:00+00:00,BUY,501.97,12.0,311.18916666666155,501.97,0.0,0.04878048780487805
MSFT,2025-07-15 13:07:00+00:00,SELL,502.05,12.0,6335.789166666662,502.05,0.0,0.004838709677419355
MSFT,2025-07-15 13:24:00+00:00,BUY,502.78,12.0,302.42916666666224,502.78,0.0,0.007495315427857589
MSFT,2025-07-15 14:01:00+00:00,SELL,504.86,12.0,6360.749166666662,504.85999999999996,6.821210263296962e-13,0.00032925423914832903
